SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 0, 4
ClickOn
SetProp, 1E050,   -1E050, 1E050, -1E050, 16777215, 16777215, 1, 0
Xlabel, "X"
Ylabel, "Y"
TxtAlign, 1
KeyClass, 1
ChartCaption, "source:Power, max=2E003 "
Line, "transformer.idseta_22", "274.1.2.3", "x_22.1.2.3", 404032, 8,  0, 0, 7.6210236, 0, -68.273492, -31.596989, -68.273492, -31.596989, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_58", "214.1.2.3", "x_58.1.2.3", 404288, 8,  0, 0, 7.6210236, 0, -68.276975, -31.654976, -68.276975, -31.654976, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_560", "104.1.2.3", "x_560.1.2.3", 404544, 8,  0, 0, 7.6210236, 0, -68.256748, -31.710057, -68.256748, -31.710057, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_2109", "985.1.2.3", "x_2109.1.2.3", 404800, 8,  0, 0, 7.6210236, 0, -68.309768, -31.652484, -68.309768, -31.652484, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_2228", "1776.1.2.3", "x_2228.1.2.3", 405056, 8,  0, 0, 7.6210236, 0, -68.299811, -31.578348, -68.299811, -31.578348, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_2242", "452.1.2.3", "x_2242.1.2.3", 405312, 8,  0, 0, 7.6210236, 0, -67.978558, -31.733399, -67.978558, -31.733399, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_2258", "1164.1.2.3", "x_2258.1.2.3", 405568, 8,  0, 0, 7.6210236, 0, -68.294042, -31.703411, -68.294042, -31.703411, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_2792", "688.1.2.3", "x_2792.1.2.3", 405824, 8,  0, 0, 7.6210236, 0, -68.231411, -31.680986, -68.231411, -31.680986, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_2794", "1796.1.2.3", "x_2794.1.2.3", 406080, 8,  0, 0, 7.6210236, 0, -68.282534, -31.702177, -68.282534, -31.702177, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_2795", "600.1.2.3", "x_2795.1.2.3", 406336, 8,  0, 0, 7.6210236, 0, -68.20237, -31.695938, -68.20237, -31.695938, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_2796", "460.1.2.3", "x_2796.1.2.3", 406592, 8,  0, 0, 7.6210236, 0, -67.980103, -31.736178, -67.980103, -31.736178, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_2797", "840.1.2.3", "x_2797.1.2.3", 406848, 8,  0, 0, 7.6210236, 0, -67.986951, -31.737211, -67.986951, -31.737211, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_5029", "1456.1.2.3", "x_5029.1.2.3", 407104, 8,  0, 0, 19.052559, 0, -67.666867, -31.594034, -67.666867, -31.594034, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_3029", "732.1.2.3", "x_3029.1.2.3", 407360, 8,  0, 0, 7.6210236, 0, -68.220126, -31.658405, -68.220126, -31.658405, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_35", "352.1.2.3", "x_35.1.2.3", 407616, 8,  0, 0, 7.6210236, 0, -68.255895, -31.637658, -68.255895, -31.637658, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_88", "1237.1.2.3", "x_88.1.2.3", 407872, 8,  0, 0, 7.6210236, 0, -68.289044, -31.656056, -68.289044, -31.656056, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_3035", "158.1.2.3", "x_3035.1.2.3", 408128, 8,  0, 0, 7.6210236, 0, -68.237796, -31.640986, -68.237796, -31.640986, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_3034", "1306.1.2.3", "x_3034.1.2.3", 408384, 8,  0, 0, 7.6210236, 0, -68.281807, -31.623135, -68.281807, -31.623135, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_3032", "558.1.2.3", "x_3032.1.2.3", 408640, 8,  0, 0, 7.6210236, 0, -68.29593, -31.629674, -68.29593, -31.629674, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_2243", "720.1.2.3", "x_2243.1.2.3", 408896, 8,  0, 0, 7.6210236, 0, -68.251555, -31.66258, -68.251555, -31.66258, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_137", "1136.1.2.3", "x_137.1.2.3", 409152, 8,  0, 0, 7.6210236, 0, -68.322127, -31.675113, -68.322127, -31.675113, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_107", "1509.1.2.3", "x_107.1.2.3", 409408, 8,  0, 0, 7.6210236, 0, -68.297105, -31.657926, -68.297105, -31.657926, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_95", "1512.1.2.3", "x_95.1.2.3", 409664, 8,  0, 0, 7.6210236, 0, -68.272921, -31.667906, -68.272921, -31.667906, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_3036", "1598.1.2.3", "x_3036.1.2.3", 409920, 8,  0, 0, 7.6210236, 0, -68.283875, -31.632694, -68.283875, -31.632694, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_2799", "987.1.2.3", "x_2799.1.2.3", 410176, 8,  0, 0, 7.6210236, 0, -68.315274, -31.645551, -68.315274, -31.645551, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_2934", "1556.1.2.3", "x_2934.1.2.3", 410432, 8,  0, 0, 7.6210236, 0, -68.326068, -31.674284, -68.326068, -31.674284, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_101", "1635.1.2.3", "x_101.1.2.3", 410688, 8,  0, 0, 7.6210236, 0, -67.988628, -31.743503, -67.988628, -31.743503, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_105", "1332.1.2.3", "x_105.1.2.3", 410944, 8,  0, 0, 7.6210236, 0, -68.25585, -31.64975, -68.25585, -31.64975, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_103", "277.1.2.3", "x_103.1.2.3", 411200, 8,  0, 0, 7.6210236, 0, -68.214359, -31.681704, -68.214359, -31.681704, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_108", "1582.1.2.3", "x_108.1.2.3", 411456, 8,  0, 0, 7.6210236, 0, -68.309764, -31.658595, -68.309764, -31.658595, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_99", "1595.1.2.3", "x_99.1.2.3", 411712, 8,  0, 0, 7.6210236, 0, -68.301131, -31.661287, -68.301131, -31.661287, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_2929", "596.1.2.3", "x_2929.1.2.3", 411968, 8,  0, 0, 7.6210236, 0, -68.277825, -31.670181, -68.277825, -31.670181, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_2935", "361.1.2.3", "x_2935.1.2.3", 412224, 8,  0, 0, 7.6210236, 0, -68.24908, -31.626633, -68.24908, -31.626633, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_2939", "1048.1.2.3", "x_2939.1.2.3", 412480, 8,  0, 0, 7.6210236, 0, -68.312152, -31.619205, -68.312152, -31.619205, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_2940", "1277.1.2.3", "x_2940.1.2.3", 412736, 8,  0, 0, 7.6210236, 0, -68.288569, -31.64803, -68.288569, -31.64803, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_2941", "350.1.2.3", "x_2941.1.2.3", 412992, 8,  0, 0, 7.6210236, 0, -68.259721, -31.636997, -68.259721, -31.636997, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_2943", "1732.1.2.3", "x_2943.1.2.3", 413248, 8,  0, 0, 7.6210236, 0, -68.28114, -31.642505, -68.28114, -31.642505, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_2944", "1588.1.2.3", "x_2944.1.2.3", 413504, 8,  0, 0, 7.6210236, 0, -68.307581, -31.611919, -68.307581, -31.611919, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_2947", "1082.1.2.3", "x_2947.1.2.3", 413760, 8,  0, 0, 7.6210236, 0, -68.330613, -31.577407, -68.330613, -31.577407, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_97", "1521.1.2.3", "x_97.1.2.3", 414016, 8,  0, 0, 7.6210236, 0, -68.287944, -31.658043, -68.287944, -31.658043, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_109", "635.1.2.3", "x_109.1.2.3", 414272, 8,  0, 0, 7.6210236, 0, -68.284265, -31.681283, -68.284265, -31.681283, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_106", "1643.1.2.3", "x_106.1.2.3", 414528, 8,  0, 0, 7.6210236, 0, -68.306086, -31.637388, -68.306086, -31.637388, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_5031", "1774.1.2.3", "x_5031.1.2.3", 414784, 8,  0, 0, 7.6210236, 0, -67.17113, -31.457611, -67.17113, -31.457611, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_116", "1675.1.2.3", "x_116.1.2.3", 415040, 8,  0, 0, 7.6210236, 0, -68.273677, -31.662981, -68.273677, -31.662981, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_113", "1639.1.2.3", "x_113.1.2.3", 415296, 8,  0, 0, 7.6210236, 0, -68.270256, -31.652776, -68.270256, -31.652776, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_132", "1758.1.2.3", "x_132.1.2.3", 415552, 8,  0, 0, 7.6210236, 0, -68.280404, -31.638713, -68.280404, -31.638713, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_131", "1759.1.2.3", "x_131.1.2.3", 415808, 8,  0, 0, 7.6210236, 0, -68.278399, -31.638358, -68.278399, -31.638358, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_130", "1760.1.2.3", "x_130.1.2.3", 416064, 8,  0, 0, 7.6210236, 0, -68.28032, -31.636464, -68.28032, -31.636464, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_129", "1728.1.2.3", "x_129.1.2.3", 416320, 8,  0, 0, 7.6210236, 0, -68.281641, -31.634648, -68.281641, -31.634648, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_128", "1731.1.2.3", "x_128.1.2.3", 416576, 8,  0, 0, 7.6210236, 0, -68.279447, -31.635067, -68.279447, -31.635067, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_142", "1756.1.2.3", "x_142.1.2.3", 416832, 8,  0, 0, 7.6210236, 0, -68.35525, -31.587302, -68.35525, -31.587302, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_138", "1755.1.2.3", "x_138.1.2.3", 417088, 8,  0, 0, 7.6210236, 0, -68.339113, -31.596352, -68.339113, -31.596352, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_127", "1740.1.2.3", "x_127.1.2.3", 417344, 8,  0, 0, 7.6210236, 0, -68.310006, -31.656096, -68.310006, -31.656096, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_102", "1554.1.2.3", "x_102.1.2.3", 417600, 8,  0, 0, 7.6210236, 0, -68.310931, -31.623332, -68.310931, -31.623332, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_2948", "1063.1.2.3", "x_2948.1.2.3", 417856, 8,  0, 0, 7.6210236, 0, -68.314589, -31.581982, -68.314589, -31.581982, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_2949", "169.1.2.3", "x_2949.1.2.3", 418112, 8,  0, 0, 7.6210236, 0, -68.270148, -31.695492, -68.270148, -31.695492, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_6005", "1254.1.2.3", "x_6005.1.2.3", 418368, 8,  0, 0, 7.6210236, 0, -68.285629, -31.645574, -68.285629, -31.645574, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_6006", "625.1.2.3", "x_6006.1.2.3", 418624, 8,  0, 0, 7.6210236, 0, -68.248814, -31.677681, -68.248814, -31.677681, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_1", "96.1.2.3", "x_1.1.2.3", 418880, 8,  0, 0, 7.6210236, 0, -68.293644, -31.674757, -68.293644, -31.674757, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_5011", "537.1.2.3", "x_5011.1.2.3", 419136, 8,  0, 0, 19.052559, 0, -67.389247, -31.518752, -67.389247, -31.518752, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_3", "220.1.2.3", "x_3.1.2.3", 419392, 8,  0, 0, 7.6210236, 0, -68.278056, -31.668129, -68.278056, -31.668129, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_5", "606.1.2.3", "x_5.1.2.3", 419648, 8,  0, 0, 7.6210236, 0, -68.258136, -31.673504, -68.258136, -31.673504, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_6", "224.1.2.3", "x_6.1.2.3", 419904, 8,  0, 0, 7.6210236, 0, -68.275616, -31.664214, -68.275616, -31.664214, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_7", "1222.1.2.3", "x_7.1.2.3", 420160, 8,  0, 0, 7.6210236, 0, -68.276, -31.665949, -68.276, -31.665949, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_8", "1221.1.2.3", "x_8.1.2.3", 420416, 8,  0, 0, 7.6210236, 0, -68.276877, -31.66292, -68.276877, -31.66292, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_9", "1209.1.2.3", "x_9.1.2.3", 420672, 8,  0, 0, 7.6210236, 0, -68.273156, -31.659069, -68.273156, -31.659069, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_6003", "1334.1.2.3", "x_6003.1.2.3", 420928, 8,  0, 0, 7.6210236, 0, -68.253692, -31.651473, -68.253692, -31.651473, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_18", "326.1.2.3", "x_18.1.2.3", 421184, 8,  0, 0, 7.6210236, 0, -68.280745, -31.657495, -68.280745, -31.657495, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_23", "369.1.2.3", "x_23.1.2.3", 421440, 8,  0, 0, 7.6210236, 0, -68.264516, -31.61165, -68.264516, -31.61165, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_2800", "1152.1.2.3", "x_2800.1.2.3", 421696, 8,  0, 0, 7.6210236, 0, -68.307001, -31.671258, -68.307001, -31.671258, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_94", "1551.1.2.3", "x_94.1.2.3", 421952, 8,  0, 0, 7.6210236, 0, -68.285915, -31.661262, -68.285915, -31.661262, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_31", "1622.1.2.3", "x_31.1.2.3", 422208, 8,  0, 0, 7.6210236, 0, -68.242153, -31.607164, -68.242153, -31.607164, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_34", "1331.1.2.3", "x_34.1.2.3", 422464, 8,  0, 0, 7.6210236, 0, -68.252019, -31.638335, -68.252019, -31.638335, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_36", "1330.1.2.3", "x_36.1.2.3", 422720, 8,  0, 0, 7.6210236, 0, -68.26498, -31.636064, -68.26498, -31.636064, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_37", "354.1.2.3", "x_37.1.2.3", 422976, 8,  0, 0, 7.6210236, 0, -68.267778, -31.635596, -68.267778, -31.635596, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_38", "1578.1.2.3", "x_38.1.2.3", 423232, 8,  0, 0, 7.6210236, 0, -68.270058, -31.633393, -68.270058, -31.633393, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_39", "1303.1.2.3", "x_39.1.2.3", 423488, 8,  0, 0, 7.6210236, 0, -68.280492, -31.633301, -68.280492, -31.633301, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_40", "1329.1.2.3", "x_40.1.2.3", 423744, 8,  0, 0, 7.6210236, 0, -68.276206, -31.638792, -68.276206, -31.638792, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_41", "355.1.2.3", "x_41.1.2.3", 424000, 8,  0, 0, 7.6210236, 0, -68.27124, -31.638205, -68.27124, -31.638205, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_42", "394.1.2.3", "x_42.1.2.3", 424256, 8,  0, 0, 7.6210236, 0, -68.248394, -31.651033, -68.248394, -31.651033, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_43", "396.1.2.3", "x_43.1.2.3", 424512, 8,  0, 0, 7.6210236, 0, -68.259253, -31.649163, -68.259253, -31.649163, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_46", "1325.1.2.3", "x_46.1.2.3", 424768, 8,  0, 0, 7.6210236, 0, -68.273188, -31.646611, -68.273188, -31.646611, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_104", "1647.1.2.3", "x_104.1.2.3", 425024, 8,  0, 0, 7.6210236, 0, -68.243094, -31.665848, -68.243094, -31.665848, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_124", "1741.1.2.3", "x_124.1.2.3", 425280, 8,  0, 0, 7.6210236, 0, -68.305587, -31.656623, -68.305587, -31.656623, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_125", "1743.1.2.3", "x_125.1.2.3", 425536, 8,  0, 0, 7.6210236, 0, -68.306057, -31.655901, -68.306057, -31.655901, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_126", "1744.1.2.3", "x_126.1.2.3", 425792, 8,  0, 0, 7.6210236, 0, -68.308495, -31.65549, -68.308495, -31.65549, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_122", "1765.1.2.3", "x_122.1.2.3", 426048, 8,  0, 0, 7.6210236, 0, -68.24114, -31.630999, -68.24114, -31.630999, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_100", "1766.1.2.3", "x_100.1.2.3", 426304, 8,  0, 0, 7.6210236, 0, -68.289227, -31.594563, -68.289227, -31.594563, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_110", "441.1.2.3", "x_110.1.2.3", 426560, 8,  0, 0, 7.6210236, 0, -67.991013, -31.740565, -67.991013, -31.740565, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_62", "1250.1.2.3", "x_62.1.2.3", 426816, 8,  0, 0, 7.6210236, 0, -68.28512, -31.650812, -68.28512, -31.650812, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_63", "1252.1.2.3", "x_63.1.2.3", 427072, 8,  0, 0, 7.6210236, 0, -68.28431, -31.647344, -68.28431, -31.647344, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_65", "318.1.2.3", "x_65.1.2.3", 427328, 8,  0, 0, 7.6210236, 0, -68.276025, -31.657362, -68.276025, -31.657362, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_66", "1575.1.2.3", "x_66.1.2.3", 427584, 8,  0, 0, 7.6210236, 0, -68.269268, -31.648617, -68.269268, -31.648617, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_67", "1594.1.2.3", "x_67.1.2.3", 427840, 8,  0, 0, 7.6210236, 0, -68.260064, -31.682213, -68.260064, -31.682213, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_68", "1263.1.2.3", "x_68.1.2.3", 428096, 8,  0, 0, 7.6210236, 0, -68.276056, -31.653859, -68.276056, -31.653859, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_69", "1208.1.2.3", "x_69.1.2.3", 428352, 8,  0, 0, 7.6210236, 0, -68.27214, -31.663045, -68.27214, -31.663045, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_70", "1733.1.2.3", "x_70.1.2.3", 428608, 8,  0, 0, 7.6210236, 0, -68.281983, -31.654255, -68.281983, -31.654255, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_73", "191.1.2.3", "x_73.1.2.3", 428864, 8,  0, 0, 7.6210236, 0, -68.284562, -31.656354, -68.284562, -31.656354, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_74", "1628.1.2.3", "x_74.1.2.3", 429120, 8,  0, 0, 7.6210236, 0, -68.272681, -31.664702, -68.272681, -31.664702, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_111", "1722.1.2.3", "x_111.1.2.3", 429376, 8,  0, 0, 7.6210236, 0, -67.994062, -31.740789, -67.994062, -31.740789, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_112", "637.1.2.3", "x_112.1.2.3", 429632, 8,  0, 0, 7.6210236, 0, -68.282025, -31.685871, -68.282025, -31.685871, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_115", "1779.1.2.3", "x_115.1.2.3", 429888, 8,  0, 0, 7.6210236, 0, -68.305034, -31.663032, -68.305034, -31.663032, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_3030", "1085.1.2.3", "x_3030.1.2.3", 430144, 8,  0, 0, 7.6210236, 0, -68.300044, -31.580976, -68.300044, -31.580976, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_143", "1792.1.2.3", "x_143.1.2.3", 430400, 8,  0, 0, 7.6210236, 0, -68.3298, -31.673661, -68.3298, -31.673661, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_117", "608.1.2.3", "x_117.1.2.3", 430656, 8,  0, 0, 7.6210236, 0, -68.259276, -31.678356, -68.259276, -31.678356, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_118", "1773.1.2.3", "x_118.1.2.3", 430912, 8,  0, 0, 7.6210236, 0, -68.252554, -31.680393, -68.252554, -31.680393, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_292", "340.1.2.3", "x_292.1.2.3", 431168, 8,  0, 0, 7.6210236, 0, -68.292139, -31.643353, -68.292139, -31.643353, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_205", "51.1.2.3", "x_205.1.2.3", 431424, 8,  0, 0, 7.6210236, 0, -68.331199, -31.671824, -68.331199, -31.671824, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_207", "1627.1.2.3", "x_207.1.2.3", 431680, 8,  0, 0, 7.6210236, 0, -68.302663, -31.628134, -68.302663, -31.628134, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_208", "1322.1.2.3", "x_208.1.2.3", 431936, 8,  0, 0, 7.6210236, 0, -68.274117, -31.646771, -68.274117, -31.646771, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_209", "1107.1.2.3", "x_209.1.2.3", 432192, 8,  0, 0, 7.6210236, 0, -68.299057, -31.628345, -68.299057, -31.628345, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_210", "735.1.2.3", "x_210.1.2.3", 432448, 8,  0, 0, 7.6210236, 0, -68.226196, -31.654963, -68.226196, -31.654963, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_211", "1293.1.2.3", "x_211.1.2.3", 432704, 8,  0, 0, 7.6210236, 0, -68.290825, -31.639772, -68.290825, -31.639772, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_236", "1006.1.2.3", "x_236.1.2.3", 432960, 8,  0, 0, 7.6210236, 0, -68.311281, -31.627787, -68.311281, -31.627787, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_237", "1021.1.2.3", "x_237.1.2.3", 433216, 8,  0, 0, 7.6210236, 0, -68.308262, -31.616082, -68.308262, -31.616082, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_239", "1298.1.2.3", "x_239.1.2.3", 433472, 8,  0, 0, 7.6210236, 0, -68.292651, -31.637248, -68.292651, -31.637248, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_241", "1319.1.2.3", "x_241.1.2.3", 433728, 8,  0, 0, 7.6210236, 0, -68.278751, -31.64569, -68.278751, -31.64569, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_238", "382.1.2.3", "x_238.1.2.3", 433984, 8,  0, 0, 7.6210236, 0, -68.295043, -31.634154, -68.295043, -31.634154, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_570", "1163.1.2.3", "x_570.1.2.3", 434240, 8,  0, 0, 7.6210236, 0, -68.286831, -31.70469, -68.286831, -31.70469, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_582", "1160.1.2.3", "x_582.1.2.3", 434496, 8,  0, 0, 7.6210236, 0, -68.307401, -31.701152, -68.307401, -31.701152, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_592", "1058.1.2.3", "x_592.1.2.3", 434752, 8,  0, 0, 7.6210236, 0, -68.336152, -31.581199, -68.336152, -31.581199, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_593", "581.1.2.3", "x_593.1.2.3", 435008, 8,  0, 0, 7.6210236, 0, -68.329921, -31.587046, -68.329921, -31.587046, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_596", "120.1.2.3", "x_596.1.2.3", 435264, 8,  0, 0, 7.6210236, 0, -68.347384, -31.615072, -68.347384, -31.615072, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_604", "579.1.2.3", "x_604.1.2.3", 435520, 8,  0, 0, 7.6210236, 0, -68.29456, -31.618118, -68.29456, -31.618118, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_609", "586.1.2.3", "x_609.1.2.3", 435776, 8,  0, 0, 7.6210236, 0, -68.291588, -31.664952, -68.291588, -31.664952, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_635", "1146.1.2.3", "x_635.1.2.3", 436032, 8,  0, 0, 7.6210236, 0, -68.30184, -31.678393, -68.30184, -31.678393, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_645", "710.1.2.3", "x_645.1.2.3", 436288, 8,  0, 0, 7.6210236, 0, -68.221173, -31.66283, -68.221173, -31.66283, 8421504, 3, 0, 0, 0, 0, 16, 1
Line, "transformer.idseta_646", "670.1.2.3", "x_646.1.2.3", 436544, 8,  0, 0, 7.6210236, 0, -68.200691, -31.708268, -68.200691, -31.708268, 8421504, 3, 0, 0, 0, 0, 16, 1
